Date,Title,Link,Status,Source
"""Nov 26, 2017""","""Freshford Capital Management Has Cut By $13.05 Million Its Marathon Pete (MPC\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.mmahotstuff.com/2017/11/26/freshford-capital-management-has-cut-by-13-05-million-its-marathon-pete-mpc-position-9-analysts-covering-bhp-billiton-limited-adr-bhp.html&cid=52779692150887&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNHpdaXHzejq75RcI7_sXYSjsPg8tA""",11,"""MoneyMakingArticles"""
"""9 hours ago""","""Markets Showing Pick-Up In Range\u00a0Expansion""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.investing.com/analysis/the-long-and-the-short-of-it-200269328&cid=52779695865310&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNG41Xr4qF4z2-m9NxSF4AMQFiQIXQ""",Not Reachable,"""Investing.com"""
"""Nov 26, 2017""","""Manikay Partners Has Trimmed Its Bhp Billiton Plc (BBL) Stake; Stonebridge\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://utahherald.com/manikay-partners-has-trimmed-its-bhp-billiton-plc-bbl-stake-stonebridge-capital-management-lowered-by-328640-its-chipotle-mexican-grill-com-cmg-position/&cid=52779688485856&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNEblPwqUvq5joONGm424b3MaozlPA""",12,"""UtahHerald.com"""
"""Nov 25, 2017""","""Canandaigua National Bank & Trust Company Boosted Bhp Billiton LTD (BHP\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://wolcottdaily.com/canandaigua-national-bank-glynn-capital-management-has-increased-palo-alto-networks-panw-holding-by-4-22-million/&cid=52779688928287&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNH3zoewbadAPJGlHKMgn86cHKXZ6A""",13,"""Wolcott Daily"""
"""Nov 23, 2017""","""Mcdonalds Com (MCD) Holder Peoples Financial Services Has Lowered Position as\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://santimes.com/mcdonalds-com-mcd-holder-peoples-financial-services-has-lowered-position-as-shares-rose-bhp-billiton-ltd-adr-bhp-holder-greenleaf-trust-decreased-stake-by-512925-as-stock-price-dec/&cid=52779686150176&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNHRsyQIJvBdADeAfrtYt_8Pn_IQ7w""",14,"""San Times"""
"""Nov 23, 2017""","""BHP Billiton plc (ADR) (BBL) Forms $37.27 Double Top; Hollysys Automation Tech\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.mmahotstuff.com/2017/11/23/bhp-billiton-plc-adr-bbl-forms-37-27-double-top-hollysys-automation-tech-limited-bri-holi-shorts-lowered-by-9-82.html&cid=52779687612141&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNF2sHVSACs8Xixj_4wEhJhHVnhGFg""",15,"""MoneyMakingArticles"""
"""Nov 17, 2017""","""Marketfield Asset Management Decreased Stake in Bhp Billiton LTD (BHP) by\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://flintdaily.com/marketfield-asset-management-decreased-stake-in-bhp-billiton-ltd-bhp-by-972720-as-market-value-declined-mawer-investment-management-ltd-maintains-position-in-canadian-natural-resources-cnq/&cid=52779677911273&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNECO_P5z33HoyViyvAczPsaNLisiA""",16,"""FlintDaily.com"""
"""Oct 31, 2017""","""Westwood Global Investments Has Boosted Its Bhp Billiton Limited (BHP\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://huronreport.com/westwood-global-investments-has-boosted-its-bhp-billiton-limited-bhp-position-grassi-investment-management-upped-by-301770-its-rio-tinto-rio-position/&cid=52779658368822&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNF6qmeb4POe7qJfqPVk-J69QEyTwg""",17,"""HuronReport"""
"""Nov 12, 2017""","""Westwood Global Investments Upped Its Bhp Billiton Limited (BHP) Holding by $3\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/westwood-global-investments-upped-its-bhp-billiton-limited-bhp-holding-by-3-20-million-td-ameritrade-hldg-amtd-holder-greenwich-wealth-management-cut-holding-by-14-24-million/&cid=52779668028907&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNHt6uSvRs2-agK_KnbusfujmdaawA""",18,"""San Times"""
"""Nov 24, 2017""","""Avery Dennison (AVY) Holder Lombard Odier Asset Management Switzerland Sa Has\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/avery-dennison-avy-holder-lombard-odier-asset-management-switzerland-sa-has-lifted-holding-by-642664-as-share-value-rose-choate-investment-advisors-lowered-its-bhp-billiton-ltd-spons-adr-bhp-po/&cid=52779684452228&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNHBXar8mpQpkvBVhOC3jkDmr0l6qg""",19,"""San Times"""
"""Nov 22, 2017""","""Xilinx (XLNX) Shareholder Tahithromos Lowered Its Position as Stock Value Rose\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://flintdaily.com/xilinx-xlnx-shareholder-tahithromos-lowered-its-position-as-stock-value-rose-as-bhp-billiton-ltd-bhp-market-value-declined-canandaigua-national-bank-trust-company-has-boosted-holding/&cid=52779685893703&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNG9C2Wap5Fm8hhvAzOA2pL3bcdUrQ""",20,"""FlintDaily.com"""
"""Nov 8, 2017""","""Canandaigua National Bank & Trust Company Lifted Its Holding in Bhp Billiton\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://flintdaily.com/canandaigua-national-bank-as-schlumberger-ltd-slb-market-value-declined-baldwin-investment-management-has/&cid=52779666001774&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNEZJNnnt74ihSH6e48wvikKJYTZaA""",21,"""FlintDaily.com"""
"""Nov 12, 2017""","""Endeavour Capital Advisors Increased By $1.24 Million Its Southwest Bancorp\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://flintdaily.com/endeavour-capital-advisors-increased-by-1-24-million-its-southwest-bancorp-okla-oksb-stake-bhp-billiton-limited-bhp-shorts-decreased-by-3-04/&cid=52779672379840&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNFbrd3HwDQ74KnoIp5ZhcyXvkLyeQ""",22,"""FlintDaily.com"""
"""Nov 27, 2017""","""Burlington Stores (BURL) Reaches $104.29 After 4.00% Up Move; US Global\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://heraldks.com/burlington-stores-burl-reaches-104-29-after-4-00-up-move-u-s-global-investors-raised-bhp-billiton-ltd-call-bhp-holding/&cid=52779689015230&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNHDnvQl2_83XYMgndydnqmU15wGgQ""",23,"""Herald KS"""
"""Nov 4, 2017""","""Cambiar Investors Boosted Bhp Billiton Plc (BBL) Stake; Ferro (FOE) Shorts\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://utahherald.com/cambiar-investors-boosted-bhp-billiton-plc-bbl-stake-ferro-foe-shorts-increased-by-19-92/&cid=52779661652906&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNHSjxeUiip_egIPkQM5D3M_zwJBbQ""",24,"""UtahHerald.com"""
"""Nov 21, 2017""","""Aviance Capital Partners Trimmed Exxon Mobil Corp. (XOM) Stake By $1.15\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://flintdaily.com/aviance-capital-partners-trimmed-exxon-mobil-corp-xom-stake-by-1-15-million-bhp-billiton-limited-bhp-sellers-increased-by-15-01-their-shorts/&cid=52779684257694&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNEDXtiyM-t-WZYvkatfURf9yIJrqA""",25,"""FlintDaily.com"""
"""Nov 26, 2017""","""Bhp Billiton Plc (BBL) Shareholder Manikay Partners Has Decreased Stake by $14\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/bhp-billiton-plc-bbl-shareholder-manikay-partners-has-decreased-stake-by-14-64-million-as-stock-price-declined-ami-investment-management-lowered-its-mohawk-industries-mhk-stake-as-shares-rose/&cid=52779686331877&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNEspsB9HlGueeu1Yjfk-EPSbRgtuw""",26,"""San Times"""
"""Nov 3, 2017""","""Cornerstone Investment Partners Has Trimmed Chevron (CVX) Stake By $8.92\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.mmahotstuff.com/2017/11/03/cornerstone-investment-partners-has-trimmed-chevron-cvx-stake-by-8-92-million-bhp-billiton-limited-bhp-shorts-lowered-by-3-04.html&cid=52779660290663&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNEK3bS4tslfJ5r_gKSrmproDRklaA""",27,"""MoneyMakingArticles"""
"""Nov 1, 2017""","""Tradition Capital Management Has Cut 3M Co (MMM) Position; Bluecrest Capital\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://wolcottdaily.com/tradition-capital-management-has-cut-3m-co-mmm-position-bluecrest-capital-management-ltd-boosted-its-bhp-billiton-plc-bbl-holding/&cid=52779656956612&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNFsMcyf9ip_Xub6N61SU_qZS41ZWA""",28,"""Wolcott Daily"""
"""Nov 26, 2017""","""Advent International Increased By $13.88 Million Its Transdigm Group (TDG\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.whatsonthorold.com/2017/11/26/advent-international-increased-by-13-88-million-its-transdigm-group-tdg-stake-bhp-billiton-limited-bhp-si-increased-by-15-01/&cid=52779689568706&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNGZJJHvy9y5BF9nF9siJhnlqUsBHg""",29,"""Thorold News"""
"""Nov 2, 2017""","""Bhp Billiton LTD (BHP) Holder Cqs Cayman LP Has Decreased Its Holding\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://santimes.com/bhp-billiton-ltd-bhp-holder-cqs-cayman-lp-has-decreased-its-holding-ensemble-capital-management-holding-in-first-amern-finl-faf-was-has-increased/&cid=52779660039304&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNEETVBM78jG1GD6ySiito85EK_h9Q""",30,"""San Times"""
"""Nov 28, 2017""","""Australian, Japanese Equities Indices Get A Flat\u00a0Start""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.investing.com/analysis/the-long-and-the-short-of-it-200268621&cid=0&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNHFC-jhSuMv9g5ZO9QItzNq4xsMAg""",Not Reachable,"""Investing.com"""
"""Nov 22, 2017""","""Commonwealth Of Pennsylvania Public School Empls Retrmt Sys Has Increased Bhp\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://flintdaily.com/commonwealth-of-pennsylvania-public-school-empls-retrmt-sys-has-increased-bhp-billiton-plc-bbl-position-by-376320-targa-resources-trgp-had-11-bulls/&cid=52779686273604&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNGqhngUnGtzQEap6nCZ_Ur7vQ0Kig""",31,"""FlintDaily.com"""
"""Nov 22, 2017""","""Cqs Cayman LP Trimmed Its Bhp Billiton LTD (BHP) Position; Last Week El Paso\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.bibeypost.com/cqs-cayman-lp-trimmed-its-bhp-billiton-ltd-bhp-position-last-week-el-paso-electric-company-ee-analysts/&cid=52779688448534&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNHKUffmzqSpAoTYhAR5b94Yj5S4tw""",32,"""Bibeypost.com"""
"""Nov 8, 2017""","""Tiverton Asset Management Lowered Exact Sciences (EXAS) Position; Nikko Asset\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://kgazette.com/tiverton-asset-management-lowered-exact-sciences-exas-position-nikko-asset-management-americas-trimmed-bbl-us-bbl-stake/&cid=52779665928770&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNFMhc45t0VAePmW0ZvQpE1cL-Fwrw""",33,"""Key Gazette"""
"""Nov 9, 2017""","""As Discover Financial Services (DFS) Shares Declined, Wesbanco Bank Upped\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://flintdaily.com/as-discover-financial-services-dfs-shares-declined-wesbanco-bank-upped-holding-bhp-billiton-ltd-bhp-holder-jefferies-group-has-cut-its-holding-as-shares-declined/&cid=52779665675712&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNEVDhnELR8w2kskuY93jL_vhhnJFg""",34,"""FlintDaily.com"""
"""Nov 10, 2017""","""Integral Derivatives Lifted Bhp (Put) (BHP) Stake By $1.15 Million; Profile of\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.mmahotstuff.com/2017/11/10/integral-derivatives-lifted-bhp-put-bhp-stake-by-1-15-million-profile-of-2-analysts-covering-meridian-bioscience-inc-vivo.html&cid=52779668565489&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNGReRyjNFGrNgWpJCV3YHoVo4yndQ""",35,"""MoneyMakingArticles"""
"""Nov 7, 2017""","""As Aramark Com (ARMK) Market Valuation Rose, Shareholder Endurance Wealth\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://flintdaily.com/as-aramark-com-armk-market-valuation-rose-shareholder-endurance-wealth-management-upped-stake-main-street-research-stake-in-bhp-billiton-ltd-adr-bhp-has-boosted-by-439600/&cid=52779663242893&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNGP2L0hBRMTgfMmspGp2ac7poB7Qw""",36,"""FlintDaily.com"""
"""Nov 26, 2017""","""Greenleaf Trust Has Upped Unilever NV New York Shrs Adr (UN) Stake; Borgwarner\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://kgazette.com/greenleaf-trust-has-upped-unilever-n-v-new-york-shrs-adr-un-stake-borgwarner-bwa-sellers-decreased-by-9-09-their-shorts/&cid=52779691757995&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNGgzUxksnz0s3OmeesKvmcr0K59dQ""",37,"""Key Gazette"""
"""Nov 21, 2017""","""Markets Refuse To Sell-Off With Any Real\u00a0Conviction""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.investing.com/analysis/the-long-and-the-short-of-it-200267018&cid=0&ei=FWAgWrHSCcKU2AbU2LbQCw&usg=AFQjCNHi3_5ONKY7pSu83-6XDGoNf19GGw""",Not Reachable,"""Investing.com"""
