Date,Title,Link,Status,Source
"""Nov 21, 2017""","""Could Ctripcom International Limited Ads 1 (NASDAQ:CTRP) Skyrocket? The Stock\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://kldaily.com/could-ctripcom-international-limited-ads-1-nasdaqctrp-skyrocket-the-stock-had-too-little-sellers/&cid=52779683281774&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNHvO_V8zDRMcPuFINcZ_Fkq7YUV9g""",11,"""KL Daily"""
"""Nov 5, 2017""","""EPS for Ctrip.Com International Ltd (ADR) (CTRP) Expected At\u00a0$0.06""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://bzweekly.com/eps-for-ctrip-com-international-ltd-adr-ctrp-expected-at-0-06/&cid=52779660657547&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNHs7Gs1_G41ZDzUu8IG5pmp_0c06A""",12,"""BZ Weekly"""
"""Nov 23, 2017""","""Wafra Investment Advisory Group Raised By $962533 Its Ctrip.Com Adr 22943F100\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://utahherald.com/wafra-investment-advisory-group-raised-by-962533-its-ctrip-com-adr-22943f100-ctrp-position-consolidated-investment-group-raised-its-amgen-amgn-holding/&cid=52779687886920&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNHCwJtWL2T4meAutZfJ5d2tWGs8Tg""",13,"""UtahHerald.com"""
"""Nov 2, 2017""","""Ctrip.Com International LTD (CTRP) Stock Price Rose While Hamilton Lane\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://bzweekly.com/ctrip-com-international-ltd-ctrp-stock-price-rose-while-hamilton-lane-advisors-lifted-stake-by-406563-concourse-capital-management-has-raised-united-ins-hldgs-uihc-position-by-548400-as-stoc/&cid=52779653852316&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNF4y_LJk_R-nWHgkviqtn1BeJTdhA""",14,"""BZ Weekly"""
"""Nov 18, 2017""","""Ctrip.Com International LTD (CTRP) Position Held by Hillman Co; American Eagle\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://bzweekly.com/ctrip-com-international-ltd-ctrp-position-held-by-hillman-co-american-eagle-outfitters-aeo-shareholder-deroy-devereaux-private-investment-counsel-has-decreased-stake-by-8-85-million/&cid=52779678417974&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNEc33orUIZI282on6LeB6UWwYC9GQ""",15,"""BZ Weekly"""
"""Nov 6, 2017""","""$0.06 EPS Expected for Ctrip.Com International Ltd (ADR) (CTRP); Fred Alger\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://normanobserver.com/0-06-eps-expected-for-ctrip-com-international-ltd-adr-ctrp-fred-alger-management-cut-its-t-mobile-us-tmus-position/&cid=52779665033689&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNF_atj_OXzZqQKNvpGsP2XNiXSPuA""",16,"""NormanObserver.com"""
"""Nov 26, 2017""","""Nj State Employees Deferred Compensation Plan Boosted By $760000 Its Kulicke\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://kgazette.com/nj-state-employees-deferred-compensation-plan-boosted-by-760000-its-kulicke-ctripcom-international-limited-ads-1-ctrp-shorts-lowered-by-10-22/&cid=52779687277830&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNHjtZ7s2dH4Wpr3uyOrUNaATv2Vjg""",17,"""Key Gazette"""
"""Nov 23, 2017""","""Capital Guardian Trust Company Raised Its Ctrip.Com Intl Adr (CTRP) Stake; NBT\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://utahherald.com/capital-guardian-trust-company-raised-its-ctrip-com-intl-adr-ctrp-stake-n-b-t-bancorp-nbtb-shorts-increased-by-5-52/&cid=52779687098323&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNEijeMRky9IzRcyxI7koBHiYGBa5Q""",18,"""UtahHerald.com"""
"""Nov 28, 2017""","""Enviva Partners LP (EVA) Reaches $26.95 After 6.00% Down Move; Newport Asia\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.mmahotstuff.com/2017/11/28/enviva-partners-lp-eva-reaches-26-95-after-6-00-down-move-newport-asia-has-raised-its-ctrip-com-international-ctrp-stake.html&cid=52779694121773&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNGTSdfxIr9SJzCqh9oGbKd5294-XQ""",Not Reachable,"""MoneyMakingArticles"""
"""Nov 25, 2017""","""Logan Capital Management Trimmed Its Wabtec Com (WAB) Holding; Capital\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://kgazette.com/logan-capital-management-trimmed-its-wabtec-com-wab-holding-capital-international-has-increased-ctrip-com-intl-adr-ctrp-holding/&cid=52779688596862&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNELxcM2uLDPhqHimvU0SUPJbFhLVQ""",19,"""Key Gazette"""
"""Nov 23, 2017""","""Gilder Gagnon Howe & Co Upped By $26.78 Million Its Ctrip.Com International\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://huronreport.com/gilder-gagnon-howe-lithia-motors-lad-covered-by-6-bulls/&cid=52779686218227&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNG2DjyT2YXHYei_d6aSsnIyIgSbIQ""",20,"""HuronReport"""
"""Nov 23, 2017""","""Altfest LJ & Company Cut Its Microsoft (MSFT) Stake; Fernwood Investment\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://kgazette.com/altfest-l-j-fernwood-investment-management-boosted-ctrip-com-intl-ltd-american-dep-shs-ctrp-holding-by-355100/&cid=52779687544224&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNFeFzdjkNNNGXjYTJ7jJ0shmFWz7g""",21,"""Key Gazette"""
"""Nov 25, 2017""","""Kylin Management Raised By $40.61 Million Its Ctrip Com Intl LTD (CTRP\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://heraldks.com/kylin-management-raised-by-40-61-million-its-ctrip-com-intl-ltd-ctrp-holding-nci-building-systems-ncs-sentiment-is-1-72/&cid=52779687724707&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNHSVZI-BLFS42j3OXVzk_cZeE_M5g""",22,"""Herald KS"""
"""Nov 6, 2017""","""Thornburg Investment Management Boosted Ctrip.Com International Adr (CTRP\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://wolcottdaily.com/thornburg-investment-management-boosted-ctrip-com-international-adr-ctrp-holding-by-3-67-million-triumph-group-tgi-sellers-decreased-by-1-16-their-shorts/&cid=52779664691169&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNEcBEHU2wZAJzxuaU_uecS-WhjNkA""",23,"""Wolcott Daily"""
"""Nov 25, 2017""","""Tiger Legatus Capital Management Has Increased Its Nexstar Media Group (NXST\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/tiger-legatus-capital-management-has-increased-its-nexstar-media-group-nxst-holding-last-week-ctrip-com-international-ltd-adr-ctrp-coverage/&cid=52779689562466&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNH12VJovD8s0RCdMM6ZP3lLXbMo9A""",24,"""San Times"""
"""Nov 9, 2017""","""Ctrip Com Intl LTD (CTRP) Shares Rose While Maplelane Capital Has Cut Its\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://bzweekly.com/ctrip-com-intl-ltd-ctrp-shares-rose-while-maplelane-capital-has-cut-its-stake-bennicas-associates-has-increased-stake-in-copart-cprt-by-690525/&cid=52779668925333&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNHqGCzN9GeTuXJZ6S6VQKAFmLweXg""",25,"""BZ Weekly"""
"""Nov 7, 2017""","""As Ctrip Com Intl LTD (CTRP) Market Value Rose, Shareholder Sands Capital\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://bzweekly.com/as-ctrip-com-intl-ltd-ctrp-market-value-rose-shareholder-sands-capital-management-has-raised-position-american-financial-group-401-retirement-savings-plan-lowered-holding-in-american-finl-group/&cid=52779665401175&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNG95Yay3lF4RZnH1MZ36bQpaLSYEw""",26,"""BZ Weekly"""
"""Nov 22, 2017""","""Aew Capital Management LP Has Raised Rexford Industrial Realty (REXR) Stake\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://kgazette.com/aew-capital-management-lp-has-raised-rexford-industrial-realty-rexr-stake-massachusetts-financial-services-company-has-boosted-its-ctrip-com-intl-ltd-ctrp-stake/&cid=52779688068026&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNGjZVlcMPL37AUa9DK40RlKA2_TZw""",27,"""Key Gazette"""
"""Nov 14, 2017""","""Baillie Gifford & Company Decreased Its Ctrip.Com Intl Sponsored Adr (CTRP\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://kgazette.com/baillie-gifford-citigroup-has-cut-cigna-put-ci-stake-by-1-62-million/&cid=52779674120361&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNFVQ7tBJ-xS4pEwSsZ_HNwnXiq4nw""",28,"""Key Gazette"""
"""Nov 22, 2017""","""Wcm Investment Management Has Increased Ctrip Com Intl LTD (CTRP) Stake By $32\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.mmahotstuff.com/2017/11/22/wcm-investment-management-has-increased-ctrip-com-intl-ltd-ctrp-stake-by-32-98-million-amalgamated-bank-has-cut-by-549360-its-mid-maa-position.html&cid=52779685908812&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNE2WIvlmxHLPpNsJd7DZJ09Efeoww""",Not Reachable,"""MoneyMakingArticles"""
"""Nov 19, 2017""","""As Melco Resort Entertainment L (MPEL) Valuation Were Volatile, Hillhouse\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://bzweekly.com/as-melco-resort-entertainment-l-mpel-valuation-were-volatile-hillhouse-capital-management-ltd-trimmed-position-as-ctrip-com-intl-ltd-ads-ctrp-stock-value-rose-todd-asset-management-has-raised-b/&cid=52779679991828&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNEOvQ14r3wnQaVQIOq-Uz-rVvCiRw""",29,"""BZ Weekly"""
"""Nov 12, 2017""","""Tekne Capital Management Has Lifted Ctrip Com Intl LTD (CTRP) Holding; Last\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://normanobserver.com/tekne-capital-management-has-lifted-ctrip-com-intl-ltd-ctrp-holding-last-week-gaming-and-leisure-properties-glpi-coverage/&cid=52779666793305&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNFxYYdN_-99RMzqk9QMbbovTC9v9Q""",30,"""NormanObserver.com"""
"""Nov 13, 2017""","""As Ctrip.Com International LTD (CTRP) Stock Rose, Shareholder Hamilton Lane\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/as-ctrip-com-international-ltd-ctrp-stock-rose-shareholder-hamilton-lane-advisors-raised-its-stake-as-wells-fargo-co-new-wfc-stock-declined-holder-zwj-investment-counsel-has-decreased-its-stak/&cid=52779674018046&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNGiGVxkqeQuNolSPFmguqIDw0HexA""",31,"""San Times"""
"""Nov 17, 2017""","""Accuray (ARAY) Reaches $4.97 After 3.00% Up Move; Bp Plc Cut Its Ctrip.Com\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://normanobserver.com/accuray-aray-reaches-4-97-after-3-00-up-move-bp-plc-cut-its-ctrip-com-international-ctrp-holding/&cid=52779675813781&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNEbmINnRxb5mvPaz03xGtfP-dW7uQ""",32,"""NormanObserver.com"""
"""Nov 9, 2017""","""Ionic Capital Management Boosted By $715500 Its Ctrip Com Intl LTD (Put) (CTRP\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://huronreport.com/ionic-capital-management-boosted-by-715500-its-ctrip-com-intl-ltd-put-ctrp-stake-manpowergroup-man-shorts-down-by-6-18/&cid=52779668939522&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNFW4soWdiwQtJ41UatSjUA138_Tdw""",33,"""HuronReport"""
"""Nov 26, 2017""","""What Will Happen to NQ Mobile Inc (ADR) (NQ) Next? The Stock Just Reaches 52\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://weeklyregister.com/what-will-happen-to-nq-mobile-inc-adr-nq-next-the-stock-just-reaches-52-week-high/&cid=52779691999832&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNHpiUYRgF_yLLCHBdLOSUbyvWW7Tw""",34,"""Weekly Register"""
"""Nov 9, 2017""","""Symphony Asset Management Has Lifted Inphi Com (IPHI) Holding; Wafra\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://heraldks.com/symphony-asset-management-has-lifted-inphi-com-iphi-holding-wafra-investment-advisory-group-has-boosted-ctrip-com-adr-22943f100-ctrp-holding/&cid=0&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNEply6h2jktJptWWKXwiw_2FH1pDg""",35,"""Herald KS"""
"""Nov 6, 2017""","""Jabre Capital Partners Sa Lowered Ctrip Com Intl LTD (CTRP) Position; Profile\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://huronreport.com/jabre-capital-partners-sa-lowered-ctrip-com-intl-ltd-ctrp-position-profile-of-4-analysts-covering-enpro-industries-inc-npo/&cid=52779661565164&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNHW_NvS1n_H6fY0o5EUFRsMpPMeFA""",36,"""HuronReport"""
"""Nov 13, 2017""","""Public Service Enterprise Group Inc. (PEG) Reaches $50.53 52-Week High; Last\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/public-service-enterprise-group-inc-peg-reaches-50-53-52-week-high-last-week-ctrip-com-international-ltd-adr-ctrp-coverage/&cid=52779669965354&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNH2_62lL1VmmTru69b7f4No1UOy6w""",37,"""San Times"""
"""Nov 22, 2017""","""Ciena (CIEN) Reaches $21.03 After 7.00% Up Move; Ctripcom International\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://normanobserver.com/ciena-cien-reaches-21-03-after-7-00-up-move-ctripcom-international-limited-ads-1-ctrp-shorts-lowered-by-10-22/&cid=52779685447458&ei=jLsfWuGDHsS6jAHwso7gBA&usg=AFQjCNEKyjDo3EOxHt9BOpjd9pbHBtEhtA""",38,"""NormanObserver.com"""
"""Nov 16, 2017""","""Red Mountain Capital Partners Stake in Air Transport Services Grp I (ATSG) Has\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://flintdaily.com/red-mountain-capital-partners-stake-in-air-transport-services-grp-i-atsg-has-lowered-by-91-92-million-ctrip-com-international-ctrp-holder-newport-asia-boosted-its-stake/&cid=52779677997258&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNGXkPVYl_XPFuzfItM0ZUEDtTQbPA""",39,"""FlintDaily.com"""
"""Nov 18, 2017""","""As Ctrip Com Intl LTD (Put) (CTRP) Stock Price Rose, Shareholder Oz Management\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://santimes.com/as-ctrip-com-intl-ltd-put-ctrp-stock-price-rose-shareholder-oz-management-lp-has-lifted-its-position-ci-global-investments-continues-to-hold-stake-in-procter-and-gamble-co-pg/&cid=52779680500616&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNGpjH2pBkA5LN6Y3s9ADnKJCUW32g""",40,"""San Times"""
"""Nov 8, 2017""","""Legal & General Group Plc Upped Holding in Ctrip Com Intl LTD (CTRP); St James\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://santimes.com/legal-st-james-investment-company-increased-its-position-in-schlumberger-ltd-slb-by-1-28-million-as-valuation-declined/&cid=52779666001774&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNG4O3eRraFpRexHZ4QBbmCMwNzq6Q""",41,"""San Times"""
"""Nov 21, 2017""","""Hillman Co Lifted Its Ctrip.Com International LTD (CTRP) Holding; Hartford\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.bibeypost.com/hillman-co-lifted-its-ctrip-com-international-ltd-ctrp-holding-hartford-investment-management-co-has-lowered-its-intel-intc-stake/&cid=52779684420856&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNEClYxweECPK7uz4f5uztDbFaVUKA""",Not Reachable,"""Bibeypost.com"""
"""Nov 17, 2017""","""Agf Investments Inc Decreased Teva Pharmaceutical Industries Ltd. Adr (NYSE\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://weeklyhub.com/agf-investments-inc-decreased-teva-pharmaceutical-industries-ltd-adr-nyseteva-stake-by-13-77-million/&cid=52779678502367&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNFBY5kZ8-xBbXHDvwguxA0OBgYGMA""",42,"""WeeklyHub"""
"""Nov 27, 2017""","""Sands Capital Management Raised By $2.86 Million Its Ctrip Com Intl LTD (CTRP\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.whatsonthorold.com/2017/11/27/sands-capital-management-raised-by-2-86-million-its-ctrip-com-intl-ltd-ctrp-holding-dominos-pizza-dpz-shorts-decreased-by-2-27/&cid=52779691251234&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNHFB5QZbvWuEBROp6altFYN_CGc5g""",Not Reachable,"""Thorold News"""
"""Nov 2, 2017""","""Ctrip Com Intl LTD (CTRP) Holder Jabre Capital Partners Sa Has Cut Stake as\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/ctrip-com-intl-ltd-ctrp-holder-jabre-capital-partners-sa-has-cut-stake-as-shares-rose-as-codexis-cdxs-stock-price-rose-opaleye-management-has-lifted-holding/&cid=52779660682806&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNHpvy21IJvUSlnCAsFna6cAR2MjKw""",43,"""San Times"""
"""Nov 19, 2017""","""As Camden Property Trust (CPT) Share Value Rose, Holder Channing Capital\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://santimes.com/as-camden-property-trust-cpt-share-value-rose-holder-channing-capital-management-has-upped-its-stake-keywise-capital-management-ltd-decreased-its-ctrip-com-intl-ltd-ctrp-stake-by-2-36-million/&cid=52779680792718&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNEM1zp1P4VNfLJykJS6siCpkVzmbQ""",44,"""San Times"""
"""Nov 14, 2017""","""Symmetry Peak Management Has Lifted Its Ctrip Com Intl LTD (Call) (CTRP\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://santimes.com/symmetry-peak-management-has-lifted-its-ctrip-com-intl-ltd-call-ctrp-holding-corporate-office-properties-trust-ofc-shorts-decreased-by-27-18/&cid=52779668096623&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNF7Cc_QvI1QU8boc-H3yzYVNYMc3g""",45,"""San Times"""
"""Nov 2, 2017""","""Cabot Wealth Management Trimmed Ctrip Com Intl LTD (CTRP) Stake; Dubuque Bank\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://huronreport.com/cabot-wealth-management-trimmed-ctrip-com-intl-ltd-ctrp-stake-dubuque-bank-trust-company-has-raised-its-texas-instruments-txn-holding/&cid=52779660216618&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNFNz_AKywsLiL3xVT3SJCYOlJzzlQ""",46,"""HuronReport"""
"""Nov 5, 2017""","""iShares MSCI Turky Invstbl Mrkt Indx Fnd (TUR) Reaches $41.20 Formed H&S\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.mmahotstuff.com/2017/11/05/ishares-msci-turky-invstbl-mrkt-indx-fnd-tur-reaches-41-20-formed-h-massachusetts-financial-services-company-raised-ctrip-com-intl-ltd-ctrp-stake.html&cid=0&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNGeU7FdsJwqkLrV7AvLRc4tsZLewA""",Not Reachable,"""MoneyMakingArticles"""
"""Nov 4, 2017""","""Tekne Capital Management Increased Its Ctrip Com Intl LTD (CTRP) Holding\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.mmahotstuff.com/2017/11/04/tekne-capital-management-increased-its-ctrip-com-intl-ltd-ctrp-holding-marathon-oil-mro-had-11-bullish-analysts.html&cid=52779660167386&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNFdTC9sOJ5vJT7Izin_er6yz3QXTw""",Not Reachable,"""MoneyMakingArticles"""
"""Nov 19, 2017""","""Cabot Wealth Management Trimmed Its Ctrip Com Intl LTD (CTRP) Position\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.bibeypost.com/cabot-wealth-management-trimmed-its-ctrip-com-intl-ltd-ctrp-position-profile-of-2-analysts-covering-connemara-mining-company-plc-loncon/&cid=52779682137971&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNErzP5YRkMBGzz0Yyel8XA-vY4wRg""",Not Reachable,"""Bibeypost.com"""
"""Nov 10, 2017""","""Landscape Capital Management Has Upped Its Position in Red Robin Gourmet\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://flintdaily.com/landscape-capital-management-has-upped-its-position-in-red-robin-gourmet-burgers-in-rrgb-by-2-51-million-as-valuation-rose-tekne-capital-management-holds-stake-in-ctrip-com-intl-ltd-ctrp/&cid=52779670196710&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNFV32a3AI-EswRwFt0SU7SWF4MrLg""",47,"""FlintDaily.com"""
"""Nov 27, 2017""","""Accenture LTD (NYSE:ACN) Institutional Investor Sentiment\u00a0Analysis""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://expressnewsline.com/2017/11/27/accenture-ltd-nyse-acn-institutional-investor-sentiment.html&cid=52779687742099&ei=6rwfWqAfh9KMAcO-qpAM&usg=AFQjCNG67XmX5GS8SN1yKYavXAuPQhfVTA""",48,"""ExpressNewsline"""
