Date,Title,Link,Status,Source
"""Nov 22, 2017""","""Jd Com INC (JD) Shareholder Board Of Trustees Of The Leland Stanford Junior\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://weeklyregister.com/jd-com-inc-jd-shareholder-board-of-trustees-of-the-leland-stanford-junior-university-cut-stake-by-192-04-million/&cid=52779686852016&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNFsjmoEvGedb7NPkeDwfxnwi3-8hQ""",23,"""Weekly Register"""
"""Nov 20, 2017""","""Foreign Stock Roundup: JD.com Beats Estimates, Petrobras & Infineon\u00a0Miss""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://www.nasdaq.com/article/foreign-stock-roundup-jdcom-beats-estimates-petrobras-infineon-miss-cm879950&cid=0&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNGlyihr21zAqdgYN37K3v7MU6Y9EQ""",24,"""Nasdaq"""
"""Nov 3, 2017""","""Najarian Brothers See Unusual Options Activity In Anadarko Petroleum, AIG\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.benzinga.com/media/cnbc/17/11/10284462/najarian-brothers-see-unusual-options-activity-in-anadarko-petroleum-aig-m&cid=52779661519562&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNG6OjERDoLtzNzjuNk4DH0UYz4qWw""",25,"""Benzinga"""
"""Nov 20, 2017""","""Pacad Investment Ltd Increased Jd Com Inc (NASDAQ:JD) Stake by $12.49\u00a0Million""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://weeklyhub.com/pacad-investment-ltd-increased-jd-com-inc-nasdaqjd-stake-by-12-49-million/&cid=52779683594001&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNFJqvOraaxxMVUaf_LD8lYduG2l_w""",26,"""WeeklyHub"""
"""Nov 27, 2017""","""Myriad Asset Management LTD Trimmed Jd Com (JD) Holding; 2 Analysts Are\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://utahherald.com/myriad-asset-management-ltd-trimmed-jd-com-jd-holding-2-analysts-are-bullish-loreal-sa-adr-lrlcy-last-week/&cid=52779693807675&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNHJVeUIBRzBwAdO8Kv4DFPtmPxHpA""",27,"""UtahHerald.com"""
"""Nov 13, 2017""","""32.62 % to Target, Nomura Maintains 'Buy' Rating on JD.com Inc (NASDAQ:JD\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://weeklyhub.com/32-62-to-target-nomura-maintains-buy-rating-on-jd-com-inc-nasdaqjd-shares-today/&cid=0&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNFAPBXVQfKWRduE0ocnxLMFu1kMww""",28,"""WeeklyHub"""
"""Nov 13, 2017""","""JD.Com (JD) Stock: Earnings Lead To\u00a0Gains""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://cnafinance.com/jd-com-jd-stock-earnings-lead-to-gains/17111&cid=0&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNEY_eICTVhXYA_39OVqx5hKfrLnRg""",29,"""CNA Finance (press release)"""
"""Nov 26, 2017""","""As Jd Com (JD) Share Value Rose, Myriad Asset Management LTD Has Lowered Its\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://bzweekly.com/as-jd-com-jd-share-value-rose-myriad-asset-management-ltd-has-lowered-its-stake-by-18-81-million-stephens-investment-management-group-has-lifted-its-burlington-stores-burl-position-by-13-36-mi/&cid=52779689015230&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNEgH6yUvsh5O5lX_sDClOqbkcsy5A""",30,"""BZ Weekly"""
"""Nov 28, 2017""","""Ems Capital LP Has Boosted By $2.34 Million Its Jd Com (JD) Stake; Venbio\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://normanobserver.com/ems-capital-lp-has-boosted-by-2-34-million-its-jd-com-jd-stake-venbio-select-advisor-cut-biomarin-pharmaceutical-bmrn-holding/&cid=52779692718175&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNHfY_7u95reQxgNzfUr7NYZUPHsAQ""",31,"""NormanObserver.com"""
"""Nov 27, 2017""","""As Jd Com (JD) Stock Value Rose, Emerging Sovereign Group Has Trimmed by $71\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://bzweekly.com/as-jd-com-jd-stock-value-rose-emerging-sovereign-group-has-trimmed-by-71-19-million-its-stake-cisco-sys-csco-holder-atalanta-sosnoff-capital-has-decreased-its-stake-by-1-08-million-as-shares-d/&cid=52779691108630&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNE2uq7Pjy6bzHVgC-Rj8S4GwZjqbQ""",32,"""BZ Weekly"""
"""Nov 16, 2017""","""As Jd Com INC (JD) Valuation Rose, Holder Group One Trading LP Has Boosted\u00a0Holding""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://weeklyregister.com/as-jd-com-inc-jd-valuation-rose-holder-group-one-trading-lp-has-boosted-holding/&cid=52779678889925&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNEmhqrjoX62v9Lnk-Fbpjcmmzvt9A""",Not Reachable,"""Weekly Register"""
"""Nov 17, 2017""","""Jd Com INC (JD) Shareholder Hermes Investment Management LTD Decreased\u00a0Stake""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://finnewsdaily.com/jd-com-inc-jd-shareholder-hermes-investment-management-ltd-decreased-stake/&cid=52779679988785&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNHchjP4_jfMzhubkEyOxm9bA-j0qA""",33,"""Finance News Daily"""
"""Nov 28, 2017""","""Hillhouse Capital Management LTD Has Lowered Its Jd Com (JD) Holding; PETRONE\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://huronreport.com/hillhouse-capital-management-ltd-has-lowered-its-jd-com-jd-holding-petrone-worldwide-pfwi-sellers-decreased-by-40-25-their-shorts/&cid=0&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNHEY1FGQvw3FEUtYa_PPI7LUscliA""",34,"""HuronReport"""
"""Nov 17, 2017""","""Alibaba Isn't Like Amazon. It's\u00a0Better""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://investorplace.com/2017/11/baba-stock-surpass-amazon/&cid=52779678284348&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNF6IvmhqE2-bO98PNGXszR3c0kVzA""",35,"""Investorplace.com"""
"""Nov 28, 2017""","""Bnp Paribas Investment Partners Sa Lifted Jd Com (JD) Holding By $2.27 Million\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://wolcottdaily.com/bnp-paribas-investment-partners-sa-lifted-jd-com-jd-holding-by-2-27-million-td-ameritrade-holding-amtd-sentiment-is-1-05/&cid=52779693833156&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNHcrmFdP2F8fBYxM_PT0aL6Ne7srw""",36,"""Wolcott Daily"""
"""Nov 2, 2017""","""Najarian Brothers See Unusual Options Activity In Discovery Communications And\u00a0JD""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.benzinga.com/media/cnbc/17/11/10276019/najarian-brothers-see-unusual-options-activity-in-discovery-communications&cid=52779660647181&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNFd3K6h5IO7DbjxzLx5jTL7geUT0Q""",37,"""Benzinga"""
"""Nov 28, 2017""","""Concourse Capital Management Lifted By $1.12 Million Its Jd Com (JD) Position\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://normanobserver.com/concourse-capital-management-lifted-by-1-12-million-its-jd-com-jd-position-adept-telecom-plc-lonadt-had-3-analysts-last-week/&cid=52779695343506&ei=bhwgWvDIIYnFjAHouZ3ACQ&usg=AFQjCNFcmRMed6uDcJYqlZsg7iUfkWUNBA""",38,"""NormanObserver.com"""
"""Nov 28, 2017""","""Concourse Capital Management Lifted By $1.12 Million Its Jd Com (JD) Position\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://normanobserver.com/concourse-capital-management-lifted-by-1-12-million-its-jd-com-jd-position-adept-telecom-plc-lonadt-had-3-analysts-last-week/&cid=52779695343506&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNFcIpBW_CyQhy7wKmU0tPo2s9mckQ""",39,"""NormanObserver.com"""
"""Nov 10, 2017""","""JD.Com Inc(ADR) (JD) Analysts See $-0.01\u00a0EPS""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://weeklyregister.com/jd-com-incadr-jd-analysts-see-0-01-eps/&cid=52779670403050&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNG7doK5eWc-gv0PhsmBxUdG_Q1F3w""",40,"""Weekly Register"""
"""Nov 16, 2017""","""Jd Com INC (JD) Market Value Rose While Scopia Capital Management LP Has Cut\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://weeklyregister.com/jd-com-inc-jd-market-value-rose-while-scopia-capital-management-lp-has-cut-by-173-20-million-its-position/&cid=0&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNFqMzRyQ5OwZpkBAmE9XL-lDhvzxg""",41,"""Weekly Register"""
"""Nov 13, 2017""","""6 Stocks To Watch For November 13,\u00a02017""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.benzinga.com/news/earnings/17/11/10767610/6-stocks-to-watch-for-november-13-2017&cid=52779674165734&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNG1IiD8CLds5vPfdWWNwP539gUNYg""",42,"""Benzinga"""
"""Nov 21, 2017""","""Wells Fargo Has Just Reaffirmed $52 Target Price Per Share on JD.com Inc\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://bzweekly.com/wells-fargo-has-just-reaffirmed-52-target-price-per-share-on-jd-com-inc-nasdaqjd-stock-while-theyve-also-reiterated-their-outperform-rating/&cid=0&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNHlpPSnXshuHa4UYxTfVJ-u2RG_AA""",43,"""BZ Weekly"""
"""Nov 24, 2017""","""As Jd Com (JD) Stock Value Rose, Shareholder Sc China Holding LTD Has Trimmed\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://bzweekly.com/as-jd-com-jd-stock-value-rose-shareholder-sc-china-holding-ltd-has-trimmed-by-39-00-million-its-stake-pra-group-praa-stock-declined-while-turtle-creek-asset-management-upped-by-3-20-million-it/&cid=52779689065947&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNGrKzuW4MhqlkznQJWH_5CnGmWKDw""",44,"""BZ Weekly"""
"""Nov 13, 2017""","""Earnings Scheduled For November 13,\u00a02017""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://www.benzinga.com/news/earnings/17/11/10767479/earnings-scheduled-for-november-13-2017&cid=52779674829871&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNFoHLSXHGbK19R5NMwfLbdIqjZQHw""",45,"""Benzinga"""
"""Nov 5, 2017""","""Keywise Capital Management LTD Continues to Hold Position in Jd Com INC\u00a0(JD)""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://finnewsdaily.com/keywise-capital-management-ltd-continues-to-hold-position-in-jd-com-inc-jd/&cid=52779663847873&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNHL12DGgupTpra85aKqhsi8V_zRbg""",46,"""Finance News Daily"""
"""Nov 13, 2017""","""Hitchwood Capital Management LP Boosted Its Position in Jd Com INC (JD) as\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://bzweekly.com/hitchwood-capital-management-lp-boosted-its-position-in-jd-com-inc-jd-as-stock-price-rose/&cid=52779674436764&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNGw6j1Q2Kxfb76JOpVi7Zwmnp5eaA""",47,"""BZ Weekly"""
"""Nov 21, 2017""","""Hillhouse Capital Management LTD Has Trimmed Its Holding in Jd Com INC (JD) by\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://weeklyregister.com/hillhouse-capital-management-ltd-has-trimmed-its-holding-in-jd-com-inc-jd-by-467-91-million-as-share-value-rose/&cid=0&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNHrjZVBgUPZ0neqbyty3muRqJzOkQ""",48,"""Weekly Register"""
"""Nov 14, 2017""","""JD.Com Inc(ADR) (JD) Reaches $39.25 After 7.00% Down Move; Inter Parfums (IPAR\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://normanobserver.com/jd-com-incadr-jd-reaches-39-25-after-7-00-down-move-inter-parfums-ipars-sentiment-is-1-06/&cid=52779671047016&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNEZRGSaTGVg6CvYqdmhMm4mC6RFpQ""",49,"""NormanObserver.com"""
"""Nov 21, 2017""","""JD.Com Inc(ADR) (JD) Trades at $39.70 After Triangle; Townebank (TOWN) Shorts\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://utahherald.com/jd-com-incadr-jd-trades-at-39-70-after-triangle-townebank-town-shorts-decreased-by-1-18/&cid=52779685033663&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNFOHTWDu8JfuCVJFVpGB7i__0DPxA""",50,"""UtahHerald.com"""
"""Nov 23, 2017""","""Jd Com (JD) Holder Keywise Capital Management LTD Has Lifted Its Position\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://bzweekly.com/jd-com-jd-holder-keywise-capital-management-ltd-has-lifted-its-position-tensile-capital-management-lowered-its-holding-in-on-assignment-asgn-as-share-price-rose/&cid=52779685413787&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNE86d9J53LpoHZr3DsxZUvm17psWw""",51,"""BZ Weekly"""
"""Nov 25, 2017""","""As Jd Com (JD) Stock Price Rose, Shareholder Breton Hill Capital LTD Has Cut\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://bzweekly.com/as-jd-com-jd-stock-price-rose-shareholder-breton-hill-capital-ltd-has-cut-its-stake-by-354354-lenox-wealth-management-holding-in-procter-gamble-co-pg-has-trimmed-as-share-value-declined/&cid=52779687222803&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNGGswPrO9kRtCcKIZA4vuggcowTLw""",52,"""BZ Weekly"""
"""Nov 26, 2017""","""Sc China Holding LTD Has Lowered By $39.00 Million Its Jd Com (JD) Position\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://normanobserver.com/sc-china-holding-ltd-has-lowered-by-39-00-million-its-jd-com-jd-position-profile-of-2-analysts-covering-bed-bath-beyond-inc-bbby/&cid=52779690234284&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNHzh0E_i1ltBDUzLnmpq9Ua8FFI8g""",53,"""NormanObserver.com"""
"""Nov 1, 2017""","""As Jd Com INC (JD) Market Value Rose, Shareholder Board Of Trustees Of The\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://bzweekly.com/as-jd-com-inc-jd-market-value-rose-shareholder-board-of-trustees-of-the-leland-stanford-junior-university-trimmed-position-by-192-04-million/&cid=52779659036281&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNEJIX4nEiTTmCbc5zoQaMIVbJksdA""",54,"""BZ Weekly"""
"""Nov 13, 2017""","""JD.Com Inc(ADR) (JD) Reaches $42.00 After 8.00% Up Move; 6 Analysts Bullish\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://huronreport.com/jd-com-incadr-jd-reaches-42-00-after-8-00-up-move-6-analysts-bullish-exova-group-plc-lonexo/&cid=0&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNHdbcKB-4vAkJu8W6pJskIwzO5Row""",55,"""HuronReport"""
"""Nov 7, 2017""","""Hillhouse Capital Management LTD Has Cut Position in Jd Com INC (JD) as Shares\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=http://weeklyhub.com/hillhouse-capital-management-ltd-has-cut-position-in-jd-com-inc-jd-as-shares-rose/&cid=52779666359854&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNHclQKqE4oe6REeKARVhSYQ5WEf3g""",56,"""WeeklyHub"""
"""Nov 21, 2017""","""As Jd Com INC (JD) Stock Rose, Holowesko Partners LTD Has Trimmed Its Stake by\u00a0...""","""http://news.google.com/news/url?sa=T&ct2=us&fd=S&url=https://weeklyregister.com/as-jd-com-inc-jd-stock-rose-holowesko-partners-ltd-has-trimmed-its-stake-by-36-97-million/&cid=52779690488895&ei=AB4gWvnXKcS6jAHwso7gBA&usg=AFQjCNERFumzvs9JtXPlklL4JkkI2xVBjw""",57,"""Weekly Register"""
